a07446a1799bdea7afd477f714c68df9,1,1,5,5,3,5,commercial type of airplane with one engine on each wing with winglet
a07446a1799bdea7afd477f714c68df9,2,1,4,5,3,5,"a long, airline like plane"
a07446a1799bdea7afd477f714c68df9,2,2,5,4,3,5,A large commercial airline passenger jet with 2 engines under the wings
a07446a1799bdea7afd477f714c68df9,1,1,5,5,3,5,this is a commercial airline
a07446a1799bdea7afd477f714c68df9,3,1,5,5,3,5,This is a large commercial plane wit htwo engines
a07446a1799bdea7afd477f714c68df9,2,1,5,5,3,5,Traditional passenger plane.
a0a7e673a1e1bca78699933784576e73,2,1,5,5,4,5,Modern passenger jet with engines under the mid located swept wing that seats a medium to large amount of passengers with an engine mounted below the vertical stabilizer.
a0a7e673a1e1bca78699933784576e73,1,1,5,4,4,5,Triple engine airliner
a0a7e673a1e1bca78699933784576e73,1,1,5,5,3,5,commercial type of airplane with one engine on each wing
a0a7e673a1e1bca78699933784576e73,3,1,5,2,4,5,The airplane is a wide body three engine jet similar to a DC-10.
a0a7e673a1e1bca78699933784576e73,1,1,5,5,3,5,A large passenger airplane.
a0a7e673a1e1bca78699933784576e73,1,1,5,5,4,5,A commercial jet aircraft.
a0a7e673a1e1bca78699933784576e73,2,1,5,5,4,5,a modern passenger jet
a0a7e673a1e1bca78699933784576e73,1,1,5,5,5,5,a winged air craft that uses jets to fly
a0a7e673a1e1bca78699933784576e73,2,1,5,5,4,5,md-11 airliner aircraft
a0a7e673a1e1bca78699933784576e73,1,1,5,4,4,5,Triple engine airliner
a0bca89b37e69d349f66d5781c13189,4,1,5,5,3,5,large commercial jet plane
a0bca89b37e69d349f66d5781c13189,2,1,5,5,3,5,Traditional passenger plane.
a0bca89b37e69d349f66d5781c13189,1,1,5,5,3,5,"The airplane looks like a commercial jet with two engines, a rounded body, and three tail fins."
a0bca89b37e69d349f66d5781c13189,1,1,5,5,3,5,Twin engine airliner
a0bca89b37e69d349f66d5781c13189,1,1,5,5,3,5,longer commercial airline with windows on the sides and 2 engines under the wings
a0bca89b37e69d349f66d5781c13189,1,1,5,5,3,5,this is a commercial airline
a0bca89b37e69d349f66d5781c13189,1,1,5,5,3,5,A commercial jet aircraft.
a0bca89b37e69d349f66d5781c13189,4,1,5,5,3,5,Large commercial jet plane.
a0bca89b37e69d349f66d5781c13189,3,1,5,5,3,5,This is a plane with two huge engines
a0bca89b37e69d349f66d5781c13189,1,1,5,4,3,5,Twin engine airliner
a0c9b929b9a57fc8f0ea53ad10b4d47,5,5,5,3,3,3,A standard looking military aircraft.
a0c9b929b9a57fc8f0ea53ad10b4d47,4,5,5,3,3,3,This slightly angular 2-engine military jet seats 2.
a0c9b929b9a57fc8f0ea53ad10b4d47,4,4,4,5,3,3,An replica plane with an tall back fin
a0c9b929b9a57fc8f0ea53ad10b4d47,5,4,5,4,2,2,looks like a ghost plane
a0c9b929b9a57fc8f0ea53ad10b4d47,5,3,5,4,3,2,Wedge  shaped jet with square wings
a0c9b929b9a57fc8f0ea53ad10b4d47,3,5,5,5,3,3,A chunky delta wing.
a0c9b929b9a57fc8f0ea53ad10b4d47,5,5,5,5,3,5,this is a fighter jet
a0c9b929b9a57fc8f0ea53ad10b4d47,5,4,5,5,3,2,A futuristic triangle shaped craft with two thrust engines and perpendicular wings from the center of the body.
a0c9b929b9a57fc8f0ea53ad10b4d47,5,5,5,5,3,3,A wide triangular body with wings on the side of the middle of the body. The top of the plane has a dome on the top. Two engines are on the back of the plane.
a0c9b929b9a57fc8f0ea53ad10b4d47,5,3,5,3,3,3,a triangular jet with 2 engines in the back and with 2 slightly rectangular wings
a0d3a490ee1b74762a4947824596dce3,3,3,5,5,2,3,wide winged single jet engine plane
a0d3a490ee1b74762a4947824596dce3,1,4,5,4,2,2,a small jet plane with a single engine.
a0d3a490ee1b74762a4947824596dce3,1,5,5,5,2,1,"this is a drone , unmanned"
a0d3a490ee1b74762a4947824596dce3,3,5,5,4,2,1,Military plane for exploration
a0d3a490ee1b74762a4947824596dce3,1,4,5,5,2,2,The airplane looks like a cylinder with long wings and four protruding tail fins.
a0d3a490ee1b74762a4947824596dce3,2,4,5,4,2,2,"This aircraft has one engine, and also looks slender. It has two very long wings."
a0d3a490ee1b74762a4947824596dce3,2,4,5,5,2,2,This airplane has a long wing and a single jet.
a0d3a490ee1b74762a4947824596dce3,2,2,5,5,2,2,a quad tail long winged jet
a0d3a490ee1b74762a4947824596dce3,3,3,5,4,2,3,This is a plane with one engine and a long wingspan
a0d3a490ee1b74762a4947824596dce3,4,5,5,2,2,2,high altitude concept aircraft
a0d63ee7fd87f93619ba010ddb4974fe,2,2,4,4,3,5,A carrier Jumbo travel jet with huge high altitude propellers
a0d63ee7fd87f93619ba010ddb4974fe,2,1,5,5,3,5,Modern passenger jet with engines under the mid located swept wing with tips that seats a medium to large amount of passengers with traditional sweeping vertical and horizontal stabilizers.
a0d63ee7fd87f93619ba010ddb4974fe,2,1,5,5,3,5,A smallish modern passenger jet.
a0d63ee7fd87f93619ba010ddb4974fe,1,1,5,5,3,5,this is a commercial airline
a0d63ee7fd87f93619ba010ddb4974fe,1,1,5,5,3,5,commercial jet airliner
a0d63ee7fd87f93619ba010ddb4974fe,2,1,5,5,3,5,a modern passenger jet
a0d63ee7fd87f93619ba010ddb4974fe,1,1,5,5,3,5,this is a commercial airline
a0d63ee7fd87f93619ba010ddb4974fe,1,1,5,5,3,5,seems to be to big to fly
a0d63ee7fd87f93619ba010ddb4974fe,4,1,5,5,4,5,It's a large commercial jet plane
a0d63ee7fd87f93619ba010ddb4974fe,1,1,5,5,3,5,Twin engine airliner
a0fd595fdbd3a85113a96c178eda1cb8,4,5,1,5,3,5,"transporting passengers and air cargo small/mid size, wing on the center"
a0fd595fdbd3a85113a96c178eda1cb8,3,3,3,3,2,5,This is a small plane that can still carry many seats
a0fd595fdbd3a85113a96c178eda1cb8,1,2,5,5,3,5,The airplane has a cylindrical body with a cone shaped nose and a small pointed tail.
a0fd595fdbd3a85113a96c178eda1cb8,1,1,3,3,3,5,An tinsel tin body replica plane
a0fd595fdbd3a85113a96c178eda1cb8,3,2,3,3,3,5,Looks like a plane made out of paper or maybe is a toy.
a0fd595fdbd3a85113a96c178eda1cb8,4,4,4,2,3,5,Imagine a missile with a wing on each side.
a0fd595fdbd3a85113a96c178eda1cb8,1,3,3,3,3,5,Passenger jet with a rounded fuselage and short rectangular wings.
a0fd595fdbd3a85113a96c178eda1cb8,2,2,3,2,1,5,"wide haul, small wings"
a0fd595fdbd3a85113a96c178eda1cb8,1,3,4,3,3,5,This is a cone cylinder shaped plane with two engines
a0fd595fdbd3a85113a96c178eda1cb8,1,1,5,1,3,5,A simple design airplane with old look and perpendicular wing
a1017765200c668c6ecd5ddc73f570a8,2,5,1,1,2,3,It's an old-fashioned fighter propeller plane
a1017765200c668c6ecd5ddc73f570a8,2,5,1,1,2,2,Single prop historical fighter
a1017765200c668c6ecd5ddc73f570a8,3,5,1,1,2,3,This is a biplane with two seats and a propeller
a1017765200c668c6ecd5ddc73f570a8,2,5,1,1,2,3,A historical fighter plane.
a1017765200c668c6ecd5ddc73f570a8,3,5,1,3,2,3,This small plane does not look spacious for many passengers.
a1017765200c668c6ecd5ddc73f570a8,1,5,1,1,2,3,"This plane looks like a historic Corsair plane with rounded wings, a propeller upfront and room for at least two people inside the aircraft, it has the distinct star designs on the wings and body."
a1017765200c668c6ecd5ddc73f570a8,3,5,1,1,2,2,This is a biplane with machineguns on its back
a1017765200c668c6ecd5ddc73f570a8,2,5,1,1,2,3,Older military fighter plane.
a1017765200c668c6ecd5ddc73f570a8,2,5,1,1,2,3,a old style military airplane with one propeller.
a1017765200c668c6ecd5ddc73f570a8,2,5,1,1,2,2,This is a biplne with a propeller and an engine
a12179d6f8b753a934a446df7eff04e9,3,3,4,4,3,3,This is a plane with two engines
a12179d6f8b753a934a446df7eff04e9,5,5,5,3,3,3,"A tank looking plane, looks like a beast."
a12179d6f8b753a934a446df7eff04e9,3,5,5,5,3,1,Unusual craft with no discernable wings.
a12179d6f8b753a934a446df7eff04e9,2,5,5,4,3,2,"This is a modern, small desing airplane."
a12179d6f8b753a934a446df7eff04e9,4,3,5,5,3,3,this looks like something in a sci fi movie or even a test jet for the military
a12179d6f8b753a934a446df7eff04e9,5,3,5,5,3,5,An experimental glider jet.
a12179d6f8b753a934a446df7eff04e9,4,4,4,5,3,3,a little boxy space cruiser
a12179d6f8b753a934a446df7eff04e9,3,4,4,4,3,2,This is a plane with two engines
a12179d6f8b753a934a446df7eff04e9,5,5,5,5,2,2,A plane with a speedboat-like fuselage and missiles and guns on its side.
a12179d6f8b753a934a446df7eff04e9,5,4,4,4,3,3,"This is a very futuristic airplane, not sure how it would fly."
a14b262838529c2c81e1d9f6b27f1a92,3,3,3,3,1,2,This is a plane with no visible engines
a14b262838529c2c81e1d9f6b27f1a92,5,5,3,5,1,5,"this doesnt look like its one of our planes , could be from a movie , uses anti gravity"
a14b262838529c2c81e1d9f6b27f1a92,1,3,3,3,1,2,It is a very oddly bird like shaped plane that is shaped is if glides. It is very curvy with rounded wings and has more of a cube shaped cockpit.
a14b262838529c2c81e1d9f6b27f1a92,5,5,3,3,3,3,"A wiggly shaped plane, looks like a drawing of one."
a14b262838529c2c81e1d9f6b27f1a92,5,3,3,3,1,2,The airplane has a thin curving body with bent wings and a fan like tail.
a14b262838529c2c81e1d9f6b27f1a92,3,4,3,3,1,2,This is a plane with bending wings and a bent head
a14b262838529c2c81e1d9f6b27f1a92,4,2,3,5,2,2,a down curved wing with a fan tail
a14b262838529c2c81e1d9f6b27f1a92,1,1,3,3,1,2,A strange bird shaped plane with a cockpit in the front
a14b262838529c2c81e1d9f6b27f1a92,1,3,3,3,3,3,small bird shaped plane
a14b262838529c2c81e1d9f6b27f1a92,2,4,4,4,1,2,This plane looks like it was modeled after some sort of bird.
a162465f9664d92a94eaa56dbee38b5b,4,4,5,5,1,2,A sleek military airplane that looks from star wars.
a162465f9664d92a94eaa56dbee38b5b,3,5,2,5,3,2,military fire gun power plane
a162465f9664d92a94eaa56dbee38b5b,3,3,3,3,2,3,This is a small plane with a window
a162465f9664d92a94eaa56dbee38b5b,4,5,5,4,3,3,This is a small stealth like plane with straight sideways wings.
a162465f9664d92a94eaa56dbee38b5b,4,4,5,5,1,2,a small single person plane.
a162465f9664d92a94eaa56dbee38b5b,2,4,5,2,3,2,Older military jet with 2 wings on each side.
a162465f9664d92a94eaa56dbee38b5b,3,3,3,3,1,1,"This look like a toy model plane, the one that you throw in the air to make it fly."
a162465f9664d92a94eaa56dbee38b5b,4,3,3,4,1,3,almost looks like a glider plane
a162465f9664d92a94eaa56dbee38b5b,5,4,3,3,1,2,the plane looks like a prototype glider with short stubby wings and no visible propulsion.
a162465f9664d92a94eaa56dbee38b5b,3,3,5,4,2,3,This is a plane with three tail tips
a1708ad923f3b51abbf3143b1cb6076a,1,1,5,5,3,5,commercial type of airplane with one engine on each wing
a1708ad923f3b51abbf3143b1cb6076a,3,1,4,5,3,5,A commercial plane for passengers
a1708ad923f3b51abbf3143b1cb6076a,1,1,5,5,3,5,Twin engine airliner
a1708ad923f3b51abbf3143b1cb6076a,1,1,5,5,3,5,A passenger jet liner.
a1708ad923f3b51abbf3143b1cb6076a,2,2,4,4,3,5,An tall cabin roof Long range cruiser
a1708ad923f3b51abbf3143b1cb6076a,3,1,5,5,3,5,This looks like a commercial passenger plane with engines located underneath its wings.
a1708ad923f3b51abbf3143b1cb6076a,1,1,5,5,3,5,basic commercial plane
a1708ad923f3b51abbf3143b1cb6076a,3,1,5,3,3,5,This is a plane with two engines and many seats
a1708ad923f3b51abbf3143b1cb6076a,2,1,5,5,3,5,boeing 787 airliner
a1708ad923f3b51abbf3143b1cb6076a,4,1,5,5,3,5,It's a large commercial jet airplane
a1784ead19fb7645b6dd6448cb8a70ee,4,1,5,5,5,5,large commercial jet plane
a1784ead19fb7645b6dd6448cb8a70ee,1,1,5,5,5,5,A passenger jet for commercial flight.
a1784ead19fb7645b6dd6448cb8a70ee,2,1,5,5,5,5,looks like astandard comerical jumbo jet and says Emirates on the side.
a1784ead19fb7645b6dd6448cb8a70ee,1,1,5,5,3,5,Quad engine airliner
a1784ead19fb7645b6dd6448cb8a70ee,2,1,5,5,5,5,"a long, sleek passenger plane"
a1784ead19fb7645b6dd6448cb8a70ee,1,1,5,5,5,5,A commercial jet aircraft.
a1784ead19fb7645b6dd6448cb8a70ee,1,1,5,5,5,5,this is a commercial airline
a1784ead19fb7645b6dd6448cb8a70ee,5,5,5,5,5,5,carrier passenger flight airplane
a1784ead19fb7645b6dd6448cb8a70ee,3,1,5,5,5,5,This is a plane with four large engins and many seats
a1784ead19fb7645b6dd6448cb8a70ee,1,1,5,5,5,5,A modern 4 engine commercial passenger Jet with a long fuselage.
a1947665b3f56b584f127ea45c2fea1c,2,1,5,5,3,5,Standard commercial passenger jet
a1947665b3f56b584f127ea45c2fea1c,1,1,5,5,5,5,Large modern jet that can carry many passengers which contains four engines and is branded on the tail wing.
a1947665b3f56b584f127ea45c2fea1c,2,1,5,5,5,5,Modern passenger jet with engines under the mid located swept wing that seats a medium to large amount of passengers with traditional sweeping vertical and horizontal stabilizers.
a1947665b3f56b584f127ea45c2fea1c,1,1,5,4,5,5,This is a commercial jet with two motors mounted on either side of the one hull used to transport numerous people at a time.
a1947665b3f56b584f127ea45c2fea1c,4,1,5,5,5,5,large commercial jet plane
a1947665b3f56b584f127ea45c2fea1c,3,1,5,5,5,5,This is a plane with four engines and many seats
a1947665b3f56b584f127ea45c2fea1c,1,1,5,5,5,5,this is a commercial airline
a1947665b3f56b584f127ea45c2fea1c,1,1,5,5,5,5,A commercial jet aircraft.
a1947665b3f56b584f127ea45c2fea1c,1,1,5,5,5,5,4 engine super jumbo jet double decker widebody plane
a1947665b3f56b584f127ea45c2fea1c,3,1,5,5,5,5,large commercial jet
a19a5a459d234919c1ccec171a275967,5,5,5,5,3,2,A fighter jet with missiles under the wings and in a very standard style.
a19a5a459d234919c1ccec171a275967,4,5,5,5,3,2,Twin engine carrier based fighter jet
a19a5a459d234919c1ccec171a275967,4,5,5,5,3,3,Modern fighter jet with heavy payloads. Most likely used for airstrikes within the military. Short wings with angular body. Most likely used for it's extreme speed for performing in and out missions.
a19a5a459d234919c1ccec171a275967,5,5,5,4,3,3,This plane has different types of weapons.
a19a5a459d234919c1ccec171a275967,4,4,4,4,3,3,An plane with an quad and fuselage bomb arsenal
a19a5a459d234919c1ccec171a275967,4,5,5,5,3,3,This is a military fighter jet.
a19a5a459d234919c1ccec171a275967,4,5,5,5,3,2,A fold able winged fighter jet.
a19a5a459d234919c1ccec171a275967,3,5,5,5,3,2,This a fighter with many missiles and two engines
a19a5a459d234919c1ccec171a275967,2,5,5,5,3,2,Twin engine carrier fighter
a19a5a459d234919c1ccec171a275967,5,5,5,5,3,2,"A fold able wing, fighter jet."
a1a419007c828bf290b1d6deb98feec6,4,1,5,5,3,5,large commercial jet plane
a1a419007c828bf290b1d6deb98feec6,1,1,5,3,3,5,commercial type of airplane with one engine attached on each wing
a1a419007c828bf290b1d6deb98feec6,1,1,5,5,3,3,Large commercial plane with twin jet engines and two wing and three find on it's tail.
a1a419007c828bf290b1d6deb98feec6,2,1,5,3,3,5,This plane looks to have a large cabin.
a1a419007c828bf290b1d6deb98feec6,1,1,5,5,3,5,Deck Connect short-bodied jumbo jet
a1a419007c828bf290b1d6deb98feec6,3,1,5,5,3,5,This is a plane with two engines
a1a419007c828bf290b1d6deb98feec6,2,1,4,4,3,5,A smaller passenger jet
a1a419007c828bf290b1d6deb98feec6,4,1,5,5,3,5,Large commercial jet plane.
a1a419007c828bf290b1d6deb98feec6,1,1,5,5,3,5,This is a deck connect commercial airliner with lots of windows and 2 engines.
a1a419007c828bf290b1d6deb98feec6,1,1,5,4,3,5,Twin engine airliner
a1bb5d1a075bf7fc37d1c8fcb5a639e2,1,4,5,3,3,3,A standard looking military aircraft.
a1bb5d1a075bf7fc37d1c8fcb5a639e2,3,5,5,5,3,5,An twin fuselage turbine spy plane
a1bb5d1a075bf7fc37d1c8fcb5a639e2,5,3,5,3,3,2,This is a very modern style jet plane with bit jets on the side and two sharp wings on the back.
a1bb5d1a075bf7fc37d1c8fcb5a639e2,1,5,5,5,3,1,this is a very fast drone
a1bb5d1a075bf7fc37d1c8fcb5a639e2,3,5,2,4,3,2,military plane boomer plane
a1bb5d1a075bf7fc37d1c8fcb5a639e2,5,5,5,5,3,1,this is a military drone
a1bb5d1a075bf7fc37d1c8fcb5a639e2,1,4,5,5,3,5,This is an experimental glider jet
a1bb5d1a075bf7fc37d1c8fcb5a639e2,3,3,5,5,3,5,This is an plane with two cylindrical engines next to the body
a1bb5d1a075bf7fc37d1c8fcb5a639e2,3,3,5,4,3,5,This is a plane with two large cylindrical engines
a1bb5d1a075bf7fc37d1c8fcb5a639e2,1,5,5,5,3,1,a military drone that can fly fast
a1c3287d5e847f866b7bd17e458d0dcb,2,1,5,5,5,5,THIS IS A COMMERCIAL AIRPLANE.
a1c3287d5e847f866b7bd17e458d0dcb,1,1,5,5,5,5,"typical looking plane, 4 jets on the wings, looks like a commercial overseas boeing"
a1c3287d5e847f866b7bd17e458d0dcb,2,1,5,5,5,5,Modern passenger jet with engines under the mid located swept wing and wingtips that seats a medium to large amount of passengers with traditional sweeping vertical and horizontal stabilizers.
a1c3287d5e847f866b7bd17e458d0dcb,4,1,5,5,5,5,large commercial jet plane
a1c3287d5e847f866b7bd17e458d0dcb,1,1,5,4,5,5,Quad engine airliner
a1c3287d5e847f866b7bd17e458d0dcb,3,1,5,5,5,5,This is a commercial plane with four huge engines
a1c3287d5e847f866b7bd17e458d0dcb,2,1,5,5,5,5,"An Airbus A340, or a long body aircraft."
a1c3287d5e847f866b7bd17e458d0dcb,1,1,5,5,5,5,A 4-engine long haul commercial jetliner.
a1c3287d5e847f866b7bd17e458d0dcb,1,1,5,5,5,5,It is a modern passenger jet with 4 wing-mounted engines and a long fuselage.
a1c3287d5e847f866b7bd17e458d0dcb,1,1,5,4,5,5,Quad engine airliner
a1ce38065b93520335fc197bbabcd5bd,4,1,5,5,3,5,large commercial jet plane
a1ce38065b93520335fc197bbabcd5bd,1,1,5,3,3,5,commercial type of airplane with two engines in the rear end
a1ce38065b93520335fc197bbabcd5bd,2,1,5,5,3,5,"Modern passenger jet with rear mounted engines, mid located swept wing that seats a medium to of passengers with T shaped vertical/horizontal stabilizer."
a1ce38065b93520335fc197bbabcd5bd,4,1,5,5,4,5,It's a commercial passenger jet plane
a1ce38065b93520335fc197bbabcd5bd,1,1,5,4,3,5,Twin engine airliner
a1ce38065b93520335fc197bbabcd5bd,1,1,5,5,3,5,Commercial jet aircraft
a1ce38065b93520335fc197bbabcd5bd,3,1,5,5,3,5,"This is a plane with a long, thin body and two engines"
a1ce38065b93520335fc197bbabcd5bd,1,1,5,5,3,5,A large passenger jet.
a1ce38065b93520335fc197bbabcd5bd,3,1,5,5,3,5,This is a commercial plane with two engines on the back
a1ce38065b93520335fc197bbabcd5bd,1,1,5,5,3,5,An elongated streamlined passenger jet with the wings placed near the end of the passenger cabin and jets on the tail end.
a1db8dcb7f1fcdd597190b73ffeacc5f,3,5,5,5,5,3,A futuristic fighter aircraft that has two jet propelled engines on each of its inverted wings with enough room for two pilots.
a1db8dcb7f1fcdd597190b73ffeacc5f,1,5,5,3,3,3,A standard looking military aircraft.
a1db8dcb7f1fcdd597190b73ffeacc5f,2,5,5,5,5,3,this is a fighter jet
a1db8dcb7f1fcdd597190b73ffeacc5f,3,4,4,5,5,3,This is a T-shaped plane with four huge engines in the rear
a1db8dcb7f1fcdd597190b73ffeacc5f,3,4,5,4,5,3,round shaped body with 4 engines near the rear and a letter P on the tail fin
